1568,844300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.91011492,1.175778608,0,1.339787359,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.28131104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,22.63085938,0,0,0,0,1,-7.463985043,0,0,0,0,0,0,0,0,2,22.63085938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.99055045,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0.068965517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.5,0,0,0,20.59458939,10.57141016,35.92106041,67.08705996,0.005066329,34.10643649,9.257228494,0,0,0,0,0,3.51E-05,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,FALSE
1569,844300,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,21.87514889,0.378853699,0,0.431699806,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,19.82141876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13.39907837,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666666667,0,0,0,0,91.3154607,0,0,0,0,0,0,0,0,0,0,81,1,27283,10,0,0,0,0,0.025291829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.12764271,11.61982606,37.31012536,67.05759413,0.008674474,20.56819725,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,FALSE
1570,844300,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,25.7608272,0.378853699,0,0.431699806,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-7.680765214,0,0,0,0,1,16.59828949,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666666667,0,0,0,0,91.3154607,0,0,0,0,0,0,0,0,0,0,127,16,2805,12,0,0,0,0,0.053424658,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,121,0,0,0,23.75107503,13.88654833,45.64354646,83.28116981,0.008288921,20.56819725,0,0,0,0,0,0,1.88E-06,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,FALSE
1571,844300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.273409945,0.378853699,0,0.431699806,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.298354626,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-7.680765214,0,0,0,0,1,4.676766396,0,0,0,1,0,0,0,0,0,0,0.914775417,0.940255209,0,0.333333333,0,0,0,0,91.3154607,0,0,0,0,0,0,0,0,0,0,654,18,0,2,0,0,0,0,0.017808219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,3,9,0,0,0,0,0,0,0,0,20.77250745,10.58245527,45.64354646,76.99850918,0.008288921,20.56819725,0,0,0,0,0,0,3.76E-06,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,FALSE
1572,844300,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9.273409945,0.378853699,0,0.431699806,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.207440615,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,19.82141876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.975089073,0,0,0,1,0,0,0,0,0,0,0.964186953,1.094993361,0,0.333333333,0,0,0,0,91.3154607,0,0,0,0,0,0,0,0,0,0,439230,1,2800,27,0,0,0,0,0.025291829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.41666667,0,0,0,17.32957039,11.06650101,31.98010745,60.37617885,0.008674474,20.56819725,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,FALSE
1573,844300,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,9.273409945,0.65023595,0,0.740937027,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.175191402,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-7.563512307,0,0,0,0,0,0,0,0,1,4.975089073,0,0,0,1,0,0,0,0,0,0,1.069806582,1.076367989,0,0.333333333,0,0,0,0,91.3154607,0,0,0,0,0,0,0,0,0,0,98871,33,3516,39,0,0,0,0,0.022807018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1,0,0,0,17.85437481,11.03952961,43.13310928,72.0270137,0.03464318,27.93495083,0,0,0,0,0,0,1.15E-05,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,FALSE
1574,844300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13.91011492,1.175778608,0,1.339787359,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.279284239,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22.73036194,0,0,0,0,0,0,0,0,0,-7.581237949,0,0,0,0,2,4.908289909,0,0,0,0,0,0,0,0,0,0,1.042921227,1.150441217,0,0.333333333,0,0,0,0,110.3736597,0,0,0,0,0,0,0,0,0,0,962,34,2153,3,0,0,0,0,0.071055708,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,11,2,11,0,0,1,0,60.5,0,0,0,21.49242896,11.10923866,45.64354646,73.1648455,0.02116747,34.10643649,9.257228494,0,0,0,0,0,3.64E-04,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,FALSE
1575,844300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.273409945,0.378853699,0,0.431699806,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.631985903,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-7.680765214,0,0,0,0,1,11.82891369,0,0,0,1,0,0,0,0,0,0,0.824120558,0.954288829,0,0.333333333,0,0,0,0,91.3154607,0,0,0,0,0,0,0,0,0,0,1094,36,4285,5,0,0,0,0,0.017808219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,4,7,0,0,0,0,0,0,0,0,20.98447182,10.58245527,45.64354646,77.21047354,0.008288921,20.56819725,0,0,0,0,0,0,1.88E-06,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,FALSE
1576,844300,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,34.67234647,1.175778608,0,1.339787359,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2037735,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,2,22.63085938,0,0,0,0,1,-7.463985043,0,0,0,0,0,0,0,0,2,11.86684895,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666666667,0,0,0,0,97.99055045,0,0,0,0,0,0,0,0,0,0,54,43,7291,9,0,0,0,0,0.118181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.5,0,0,0,20.18426967,10.32379196,34.81553119,65.32359282,0.005066329,34.10643649,9.257228494,0,0,0,0,0,3.51E-05,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,FALSE
1577,844300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.273409945,0.378853699,0,0.431699806,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.693629026,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,19.82141876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.627059221,0,0,0,1,0,0,0,0,0,0,0.8958987,1.126064641,0,0.333333333,0,0,0,0,91.3154607,0,0,0,0,0,0,0,0,0,0,41368,1,13335,7,0,0,0,0,0.023636364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,4,12,0,0,0,0,0,0,0,0,17.32957039,11.06650101,37.31012536,65.70619676,0.008674474,20.56819725,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,FALSE
1578,844322,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,17.53356798,0.678610224,0,0.707450366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,30.04508781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.875,0,0,0,0,127.7971077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206818182,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.891465425,0,0,0.972866356,0,0,0,0,0,0,0,0,0,7.863588082,0,0,0,22.76898307,16.07249188,50.08673033,88.92820528,0.046730561,68.50514078,29.75014853,0,92.77177064,0,0,0,0.0665843,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,FALSE
1579,844322,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.972866356,0,0,3.419183532,0.543854434,0,0.566967612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.391578674,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-8.5059188,2,-8.5059188,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0.761222583,0.793135718,0.883953392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127381,1,2431,33,0,0,0,0,0.065730337,0,0,0,0,0,0,0,0,0,0,1,0.972866356,0.899288229,0,3.891465425,0,0,0.972866356,0,0,5,0,0,0,0,0,0,5.482868396,0,0,0,2.087905865,0,29.44840695,31.53631282,8.21E-04,33.17556071,22.55704415,0,120.362179,0,0,0,1.62E-04,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,FALSE
1580,844322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.79189374,1.360756916,0,1.418587496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.089757442,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-8.086701801,2,-8.086701801,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,1.078003561,1.108949129,1.111153706,0.25,0,0,0,0,53.16336446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434782609,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.891465425,0,0,0.972866356,0,0,0,0,0,0,0,0,0,117.2483561,0,0,0,11.96899787,7.540396297,34.64674336,54.15613752,8.80E-04,64.34852076,47.98786595,0,94.85607974,0,0,0,0.001104212,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,FALSE
1581,844322,0,0,0,0,0,0.972866356,0,0,1,0,0,0,0,0,0,0,0,0,81.28677151,1.690076954,0,1.76190325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.391477585,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,38.8778801,0,0,0,0,0,-7.531322098,0,-7.531322098,0,0,0,0,0,0,6,20.20943069,0,0,0,0,0,0,0,0,0,0,0.712238554,0.764250864,1.05999678,0.625,0,0,0,0,325.1073777,0,0,0,0,0,0,0,0,0,0,41,1,0,3,0,0,0,0,1.747900362,0,0,0,0,0,0,0,0,0,0,1,0,0.972866356,0,3.891465425,0,0,0.972866356,0,0,0,0,0,0,0,0,0,81.25111084,0,0,0,46.905718,39.32890048,64.88856845,125.9747408,0.076846711,77.12994552,74.33366258,0,273.4038434,0,0,0,0.384159752,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,FALSE
1582,844322,0,0,0,0,0,0.805649984,0,0,0,0,0,0,0,0,0,0,0,0,3.847023007,0.264764404,0,0.276016582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36395669,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-8.566420986,0,0,0,0,1,3.999256372,0,0,0,1,0,0,0,0,0,0,0.805621641,0.928571,0.939537648,0,0,0,0,0,15.76102075,0,0,0,0,0,0,0,0,0,0,66,6,1819,1,0,0,0,0,0.112303665,0,0,0,0,0,0,0,0,0,0,1,0,0.805649984,0,3.891465425,0,0,0.972866356,0,5,8,0,0,0,0,0,0,137.7034793,0,0,0,7.768644284,3.052634385,26.76516895,37.58644762,5.01E-04,27.16504717,15.95402694,0,51.17399566,0,0,0,1.84E-05,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,FALSE
1583,844322,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,17.53356798,0.678610224,0,0.707450366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,30.04508781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.875,0,0,0,0,127.7971077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206818182,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.891465425,0,0,0.972866356,0,0,0,0,0,0,0,0,0,7.863588082,0,0,0,22.76898307,16.07249188,50.08673033,88.92820528,0.046730561,68.50514078,29.75014853,0,92.77177064,0,0,0,0.0665843,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,FALSE
1584,844322,0,0,0,0,0.060804147,0,0,0,0,0,0,0,0,0,0,0,0,0,3.460743016,0.773571183,0,0.806447055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.227038622,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-8.954765955,3,-8.954765955,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.762948236,1.014183887,1.028123753,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060371517,0,0,0,0,0,0,0,0,0,0,1,0.060804147,0,0,3.891465425,0,0,0.972866356,0,4,12,0,0,0,0,0,0,2.546636092,0,0,0,4.01682257,0.950139693,35.28251645,40.24947871,2.87E-04,43.60244179,19.40712726,0,23.69970081,0,0,0,7.41E-05,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,FALSE
1585,844322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.460743016,0.543854434,0,0.566967612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.163273811,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-8.5059188,2,-8.5059188,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0.532251864,0,0,0.875,0,0,0,9.06876564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062566845,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.891465425,0,0,0.972866356,0,0,0,0,0,0,0,0,0,2.852227614,0,0,0,2.087905865,0,33.12945782,35.21736369,8.21E-04,33.17556071,22.55704415,0,120.362179,0,0,0,1.62E-04,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,FALSE
1586,844322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.847023007,0.383431669,0,0.399727067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.48961163,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,-8.559875985,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,19.31086581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098859316,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.891465425,0,0,0.972866356,0,0,0,0,0,0,0,0,0,43.64650233,0,0,0,10.09611126,2.623924643,28.42676218,41.14679808,1.60E-04,34.31563354,23.1046133,0,76.44361782,0,0,0,3.27E-06,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,FALSE
